#
#     time		Distance%7:1206,2248		Distance%7:1206,2237		
  302.200000000		0.462391		0.440793		
  302.400000000		0.655097		0.549335		
  302.600000000		0.617239		0.521373		
  302.800000000		0.390693		0.472622		
  303.000000000		0.45602		0.544227		
  303.200000000		0.693926		0.605453		
  303.400000000		0.645023		0.584685		
  303.600000000		0.569004		0.522982		
  303.800000000		0.405253		0.537707		
  304.000000000		0.391797		0.594099		
  304.200000000		0.406017		0.511936		
  304.400000000		0.583255		0.544289		
  304.600000000		0.427196		0.362174		
  304.800000000		0.392949		0.384553		
  305.000000000		1.17861		0.654948		
  305.200000000		0.447941		0.419688		
  305.400000000		0.447721		0.411178		
  305.600000000		0.469342		0.50996		
  305.800000000		0.427233		0.461006		
  306.000000000		1.11837		0.63105		
  306.200000000		0.410675		0.558987		
  306.400000000		0.449168		0.513578		
  306.600000000		0.38349		0.498757		
  306.800000000		0.383548		0.5461		
  307.000000000		0.405768		0.578989		
  307.200000000		0.403749		0.572237		
  307.400000000		0.491438		0.502664		
  307.600000000		0.479528		0.369216		
  307.800000000		0.400059		0.564738		
  308.000000000		0.422724		0.608953		
  308.200000000		0.386135		0.556955		
  308.400000000		0.480737		0.558107		
  308.600000000		0.454113		0.511296		
  308.800000000		0.448018		0.399728		
  309.000000000		1.18858		1.00438		
  309.200000000		0.377004		0.536697		
  309.400000000		0.497892		0.589939		
  309.600000000		0.442943		0.391029		
  309.800000000		0.665428		0.61715		
  310.000000000		0.392801		0.375118		
  310.200000000		1.35974		0.869046		
  310.400000000		0.503151		0.373788		
  310.600000000		0.483216		0.377988		
  310.800000000		0.392489		0.39748		
  311.000000000		0.405862		0.549179		
  311.200000000		0.419782		0.39319		
  311.400000000		0.645559		0.6841		
  311.600000000		0.449544		0.383083		
  311.800000000		0.690176		0.69846		
  312.000000000		0.70844		0.622016		
  312.200000000		0.393046		0.408619		
  312.400000000		0.444894		0.350601		
  312.600000000		0.402359		0.510869		
  312.800000000		0.387554		0.452239		
  313.000000000		0.444406		0.398694		
  313.200000000		0.43099		0.440829		
  313.400000000		1.39213		0.92192		
  313.600000000		0.483507		0.400619		
  313.800000000		0.434322		0.444223		
  314.000000000		0.45125		0.407602		
  314.200000000		0.395397		0.482264		
  314.400000000		0.415602		0.534383		
  314.600000000		0.431409		0.420421		
  314.800000000		0.383576		0.574971		
  315.000000000		0.385006		0.631132		
  315.200000000		0.374685		0.589221		
  315.400000000		1.25372		1.1811		
  315.600000000		0.399418		0.599574		
  315.800000000		0.465942		0.411719		
  316.000000000		1.01102		0.658706		
  316.200000000		0.452152		0.477273		
  316.400000000		0.42747		0.456986		
  316.600000000		0.399131		0.479673		
  316.800000000		0.379277		0.474346		
  317.000000000		0.393327		0.421077		
  317.200000000		0.46543		0.384999		
  317.400000000		0.874584		0.514624		
  317.600000000		0.393272		0.563169		
  317.800000000		0.468804		0.464271		
  318.000000000		0.405939		0.474501		
  318.200000000		0.889042		0.562533		
  318.400000000		0.471047		0.402228		
  318.600000000		0.828636		0.61912		
  318.800000000		0.636359		0.506817		
  319.000000000		0.406105		0.601332		
  319.200000000		0.858381		0.580815		
  319.400000000		1.35566		1.03973		
  319.600000000		0.480168		0.403893		
  319.800000000		0.378337		0.598837		
  320.000000000		0.751791		0.573283		
  320.200000000		0.421962		0.479896		
  320.400000000		0.453048		0.489201		
  320.600000000		0.390844		0.431759		
  320.800000000		0.901182		0.574459		
  321.000000000		0.886522		0.558152		
  321.200000000		0.391264		0.477561		
  321.400000000		0.408071		0.507517		
  321.600000000		0.453012		0.491127		
  321.800000000		0.423603		0.470498		
  322.000000000		0.405948		0.566785		
  322.200000000		0.399186		0.4184		
  322.400000000		0.462702		0.440119		
  322.600000000		0.669827		0.563455		
  322.800000000		0.394822		0.485182		
  323.000000000		0.451139		0.406691		
  323.200000000		0.403301		0.427352		
  323.400000000		0.381982		0.475229		
  323.600000000		0.466499		0.447122		
  323.800000000		0.876966		0.552879		
  324.000000000		0.398244		0.453547		
  324.200000000		0.461889		0.48556		
  324.400000000		0.447156		0.429628		
  324.600000000		0.458994		0.421474		
  324.800000000		0.406513		0.501092		
  325.000000000		0.396517		0.512668		
  325.200000000		0.440023		0.40718		
  325.400000000		0.463502		0.421846		
  325.600000000		0.438624		0.454718		
  325.800000000		0.39152		0.506933		
  326.000000000		0.399536		0.539501		
  326.200000000		0.386999		0.499331		
  326.400000000		0.656181		0.506531		
  326.600000000		1.47913		1.0339		
  326.800000000		0.453492		0.446508		
  327.000000000		0.6911		0.452049		
  327.200000000		0.820361		0.779175		
  327.400000000		0.440673		0.426884		
  327.600000000		0.800393		0.761149		
  327.800000000		0.906897		0.783875		
  328.000000000		0.433447		0.411105		
  328.200000000		0.453149		0.429479		
  328.400000000		0.386773		0.449087		
  328.600000000		0.458739		0.423223		
  328.800000000		0.971707		0.79669		
  329.000000000		0.42488		0.45901		
  329.200000000		0.379498		0.428614		
  329.400000000		0.753324		0.695639		
  329.600000000		0.460481		0.401813		
  329.800000000		0.439419		0.419787		
  330.000000000		0.839903		0.685011		
  330.200000000		0.771118		0.568189		
  330.400000000		0.894664		0.621513		
  330.600000000		0.424458		0.600789		
  330.800000000		0.4405		0.428775		
  331.000000000		0.955797		0.710732		
  331.200000000		1.3716		0.883533		
  331.400000000		0.450802		0.437946		
  331.600000000		0.460492		0.387106		
  331.800000000		0.915096		0.709415		
  332.000000000		0.507403		0.379807		
  332.200000000		1.01923		0.706702		
  332.400000000		1.41751		0.91455		
  332.600000000		1.07791		0.754593		
  332.800000000		0.481885		0.368744		
  333.000000000		0.487735		0.384606		
  333.200000000		0.440152		0.393907		
  333.400000000		0.393711		0.569152		
  333.600000000		0.423823		0.539658		
  333.800000000		1.39518		0.907097		
  334.000000000		0.753426		0.564892		
  334.200000000		0.792486		0.657816		
  334.400000000		0.518181		0.331501		
  334.600000000		0.833974		0.62099		
  334.800000000		0.394394		0.526146		
  335.000000000		0.738719		0.602502		
  335.200000000		1.44985		0.965954		
  335.400000000		0.752201		0.685797		
  335.600000000		0.488032		0.402058		
  335.800000000		0.397447		0.483536		
  336.000000000		1.16973		0.719502		
  336.200000000		0.4459		0.460067		
  336.400000000		0.468419		0.414175		
  336.600000000		0.379945		0.446918		
  336.800000000		0.470586		0.386966		
  337.000000000		0.401852		0.437982		
  337.200000000		0.39351		0.493354		
  337.400000000		1.47182		1.04947		
  337.600000000		0.826963		0.807748		
  337.800000000		0.408707		0.44495		
  338.000000000		0.495775		0.387996		
  338.200000000		0.488941		0.393069		
  338.400000000		1.49352		1.0414		
  338.600000000		0.815224		0.827871		
  338.800000000		0.428351		0.3787		
  339.000000000		0.873512		0.850698		
  339.200000000		0.417924		0.48999		
  339.400000000		0.499488		0.354193		
  339.600000000		0.376984		0.460535		
  339.800000000		0.432612		0.512858		
  340.000000000		0.451426		0.437622		
  340.200000000		0.703093		0.579231		
  340.400000000		0.459415		0.579665		
  340.600000000		0.48741		0.379577		
  340.800000000		0.398258		0.494646		
  341.000000000		0.442701		0.405789		
  341.200000000		0.454846		0.422188		
  341.400000000		0.380467		0.470356		
  341.600000000		0.481588		0.380321		
  341.800000000		0.395158		0.527151		
  342.000000000		0.404096		0.573048		
  342.200000000		0.406224		0.532196		
  342.400000000		0.375178		0.476736		
  342.600000000		0.385671		0.457667		
  342.800000000		0.457104		0.428919		
  343.000000000		0.476839		0.387438		
  343.200000000		0.39526		0.426786		
  343.400000000		0.395758		0.536504		
  343.600000000		0.486048		0.381469		
  343.800000000		0.438477		0.593203		
  344.000000000		0.66312		0.509357		
  344.200000000		0.938672		0.645702		
  344.400000000		0.895904		0.63757		
  344.600000000		0.447346		0.457841		
  344.800000000		0.423491		0.416257		
  345.000000000		0.465503		0.467541		
  345.200000000		0.399839		0.497895		
  345.400000000		0.485205		0.649868		
  345.600000000		1.39722		0.958213		
  345.800000000		0.412342		0.508979		
  346.000000000		0.387647		0.466541		
  346.200000000		0.452554		0.369703		
  346.400000000		0.474492		0.446751		
  346.600000000		0.393807		0.460698		
  346.800000000		1.12489		0.917481		
  347.000000000		1.13395		1.05057		
  347.200000000		1.17946		1.05461		
  347.400000000		0.453418		0.473507		
  347.600000000		1.06655		0.908482		
  347.800000000		0.384941		0.567427		
  348.000000000		0.399849		0.47944		
  348.200000000		0.405638		0.472534		
  348.400000000		0.391159		0.460429		
  348.600000000		0.417548		0.560264		
  348.800000000		0.37667		0.46355		
  349.000000000		0.397837		0.487916		
  349.200000000		0.397757		0.498699		
  349.400000000		0.435954		0.476829		
  349.600000000		0.401574		0.469489		
  349.800000000		1.09556		0.812815		
  350.000000000		0.412331		0.502228		
  350.200000000		0.406431		0.46277		
  350.400000000		0.373152		0.514051		
  350.600000000		0.468679		0.397083		
  350.800000000		0.411735		0.433603		
  351.000000000		0.382133		0.443292		
  351.200000000		0.38196		0.512253		
  351.400000000		0.38196		0.512253		
  351.600000000		0.432951		0.409401		
  351.800000000		0.666194		0.560697		
  352.000000000		0.374126		0.505455		
  352.200000000		0.380169		0.43865		
  352.400000000		0.487583		0.400032		
  352.600000000		0.487051		0.421635		
  352.800000000		0.407222		0.421973		
  353.000000000		0.37235		0.477628		
  353.200000000		0.432805		0.507693		
  353.400000000		0.461531		0.51277		
  353.600000000		0.487203		0.414576		
  353.800000000		0.927697		0.641589		
  354.000000000		0.50133		0.457622		
  354.200000000		0.434435		0.46519		
  354.400000000		1.10379		0.845832		
  354.600000000		0.403387		0.446151		
  354.800000000		1.24372		0.883673		
  355.000000000		0.484329		0.371528		
  355.200000000		0.481959		0.384483		
  355.400000000		0.72762		0.577797		
  355.600000000		0.446536		0.443375		
  355.800000000		0.444503		0.525025		
  356.000000000		0.746523		0.534689		
  356.200000000		0.444298		0.515472		
  356.400000000		0.429446		0.509055		
  356.600000000		0.391347		0.515528		
  356.800000000		1.28847		0.894838		
  357.000000000		0.444637		0.508718		
  357.200000000		0.420005		0.508554		
  357.400000000		0.421733		0.434043		
  357.600000000		0.486847		0.386893		
  357.800000000		0.487474		0.393451		
  358.000000000		0.440393		0.549147		
  358.200000000		0.470276		0.416475		
  358.400000000		0.438915		0.42056		
  358.600000000		0.391453		0.571816		
  358.800000000		0.401785		0.481647		
  359.000000000		0.817621		0.596284		
  359.200000000		0.404047		0.498753		
  359.400000000		0.399261		0.528486		
  359.600000000		0.426794		0.583725		
  359.800000000		0.389241		0.581134		
  360.000000000		0.987289		0.74148		
  360.200000000		0.987376		0.681039		
  360.400000000		0.394842		0.543357		
  360.600000000		0.391251		0.560185		
  360.800000000		0.516931		0.358428		
  361.000000000		0.388732		0.487174		
  361.200000000		0.390423		0.559371		
  361.400000000		0.387011		0.486743		
  361.600000000		0.379887		0.49004		
  361.800000000		0.442322		0.524178		
  362.000000000		0.393765		0.663943		
  362.200000000		0.455006		0.38957		
  362.400000000		0.462032		0.432863		
  362.600000000		0.467521		0.366036		
  362.800000000		0.433683		0.561384		
  363.000000000		0.839506		0.570895		
  363.200000000		0.479515		0.41757		
  363.400000000		0.486062		0.399312		
  363.600000000		0.429955		0.548008		
  363.800000000		0.408362		0.500179		
  364.000000000		0.387732		0.471303		
  364.200000000		0.395989		0.508193		
  364.400000000		0.430336		0.473235		
  364.600000000		0.905374		0.660561		
  364.800000000		0.414616		0.502705		
  365.000000000		0.761821		0.786316		
  365.200000000		0.788534		0.567547		
  365.400000000		0.959904		0.559311		
  365.600000000		0.718793		0.800519		
  365.800000000		0.931607		0.579338		
  366.000000000		0.472326		0.374429		
  366.200000000		0.924719		0.677342		
  366.400000000		0.41537		0.405633		
  366.600000000		0.415868		0.397454		
  366.800000000		0.650684		0.71162		
  367.000000000		0.968054		0.535956		
  367.200000000		0.419617		0.43133		
  367.400000000		0.89288		0.635381		
  367.600000000		0.406616		0.469857		
  367.800000000		0.394339		0.465896		
  368.000000000		1.23269		1.04193		
  368.200000000		0.497513		0.382738		
  368.400000000		0.89113		0.661926		
  368.600000000		0.488182		0.408625		
  368.800000000		0.397272		0.457935		
  369.000000000		0.490686		0.365999		
  369.200000000		0.403998		0.46101		
  369.400000000		0.442891		0.474714		
  369.600000000		0.824106		0.606506		
  369.800000000		0.440514		0.513114		
  370.000000000		0.391269		0.625399		
  370.200000000		0.428583		0.416174		
  370.400000000		0.406127		0.434041		
  370.600000000		0.384182		0.412046		
  370.800000000		0.386735		0.409544		
  371.000000000		0.464033		0.449065		
  371.200000000		0.443012		0.53684		
  371.400000000		0.418645		0.450096		
  371.600000000		0.387701		0.419992		
  371.800000000		0.421712		0.470748		
  372.000000000		0.445841		0.413924		
  372.200000000		0.469847		0.391848		
  372.400000000		0.391337		0.49174		
  372.600000000		0.985507		0.527101		
  372.800000000		1.02904		0.584337		
  373.000000000		0.417279		0.405171		
  373.200000000		0.417814		0.440724		
  373.400000000		0.405616		0.454526		
  373.600000000		0.82541		0.564102		
  373.800000000		0.475423		0.424958		
  374.000000000		0.403746		0.45127		
  374.200000000		0.708893		0.412191		
  374.400000000		0.392459		0.438534		
  374.600000000		0.398216		0.440206		
  374.800000000		0.386272		0.400337		
  375.000000000		0.467511		0.405328		
  375.200000000		0.397621		0.455381		
  375.400000000		0.423735		0.490152		
  375.600000000		0.486056		0.398744		
  375.800000000		0.454165		0.391991		
  376.000000000		0.373791		0.408853		
  376.200000000		0.384836		0.393334		
  376.400000000		0.856944		0.578439		
  376.600000000		0.399054		0.456685		
  376.800000000		0.400541		0.410296		
  377.000000000		0.423487		0.423908		
  377.200000000		1.18471		0.901344		
  377.400000000		0.394407		0.665629		
  377.600000000		0.413873		0.429669		
  377.800000000		0.482472		0.53956		
  378.000000000		1.19086		0.863974		
  378.200000000		0.438919		0.469702		
  378.400000000		1.23951		0.957729		
  378.600000000		0.44159		0.493299		
  378.800000000		0.444684		0.53005		
  379.000000000		0.620907		0.6831		
  379.200000000		0.414898		0.431621		
  379.400000000		0.414519		0.411269		
  379.600000000		0.47569		0.41049		
  379.800000000		0.381138		0.428446		
  380.000000000		0.377595		0.41196		
  380.200000000		0.398107		0.452429		
  380.400000000		0.490996		0.408157		
  380.600000000		0.392589		0.55632		
  380.800000000		0.967846		0.628804		
  381.000000000		0.823223		0.487308		
  381.200000000		0.397739		0.526842		
  381.400000000		0.388472		0.414358		
  381.600000000		0.432014		0.377758		
  381.800000000		0.433402		0.383094		
  382.000000000		0.388218		0.432929		
  382.200000000		1.41379		0.925887		
  382.400000000		0.443598		0.436538		
  382.600000000		0.43433		0.396264		
  382.800000000		0.424729		0.404451		
  383.000000000		0.399648		0.53686		
  383.200000000		0.456161		0.424932		
  383.400000000		0.415094		0.408071		
  383.600000000		0.486451		0.402183		
  383.800000000		0.457836		0.41564		
  384.000000000		0.41317		0.552402		
  384.200000000		0.480309		0.363705		
  384.400000000		0.431115		0.527261		
  384.600000000		0.384687		0.428176		
  384.800000000		0.414202		0.548367		
  385.000000000		0.408542		0.686032		
  385.200000000		1.10863		0.725414		
  385.400000000		0.879738		0.771072		
  385.600000000		0.44785		0.481748		
  385.800000000		0.39262		0.419081		
  386.000000000		0.412728		0.639156		
  386.200000000		0.466255		0.438081		
  386.400000000		0.480348		0.375734		
  386.600000000		0.384698		0.473334		
  386.800000000		0.395349		0.43518		
  387.000000000		0.432287		0.36723		
  387.200000000		0.469457		0.383755		
  387.400000000		0.411532		0.416342		
  387.600000000		0.466093		0.383089		
  387.800000000		0.614112		0.676943		
  388.000000000		1.32805		0.937865		
  388.200000000		0.454955		0.667333		
  388.400000000		0.374892		0.511312		
  388.600000000		0.457281		0.431027		
  388.800000000		0.69099		0.593176		
  389.000000000		0.500543		0.403238		
  389.200000000		0.66965		0.628502		
  389.400000000		0.491509		0.365332		
  389.600000000		0.394431		0.433321		
  389.800000000		0.436577		0.396871		
  390.000000000		0.385842		0.44311		
  390.200000000		0.396741		0.451682		
  390.400000000		0.458157		0.525604		
  390.600000000		0.477989		0.377998		
  390.800000000		1.50686		1.01904		
  391.000000000		0.668237		0.548302		
  391.200000000		0.401668		0.685456		
  391.400000000		0.633591		0.517338		
  391.600000000		0.392244		0.433293		
  391.800000000		0.484856		0.397588		
  392.000000000		0.409378		0.451439		
  392.200000000		0.465373		0.428727		
  392.400000000		0.380873		0.514272		
  392.600000000		0.505079		0.392351		
  392.800000000		0.468942		0.628741		
  393.000000000		0.484105		0.337721		
  393.200000000		0.435939		0.427205		
  393.400000000		0.458074		0.601127		
  393.600000000		0.789828		0.683182		
  393.800000000		0.431494		0.550632		
  394.000000000		0.382875		0.460359		
  394.200000000		0.435462		0.53895		
  394.400000000		0.40034		0.436418		
  394.600000000		0.453953		0.516877		
  394.800000000		0.431442		0.48277		
  395.000000000		0.484499		0.515579		
  395.200000000		0.851343		0.747463		
  395.400000000		0.457241		0.381291		
  395.600000000		0.486418		0.371544		
  395.800000000		0.469253		0.389878		
  396.000000000		0.465986		0.52095		
  396.200000000		0.47965		0.566602		
  396.400000000		0.448222		0.579518		
  396.600000000		0.406856		0.456499		
  396.800000000		0.448409		0.435022		
  397.000000000		0.404525		0.494487		
  397.200000000		0.416505		0.613965		
  397.400000000		0.497		0.581033		
  397.600000000		0.469933		0.437897		
  397.800000000		0.405276		0.453988		
  398.000000000		0.488157		0.420225		
  398.200000000		0.387727		0.420737		
  398.400000000		0.387122		0.447424		
  398.600000000		0.448287		0.512028		
  398.800000000		0.389081		0.472119		
  399.000000000		0.892166		0.976794		
  399.200000000		0.402949		0.502885		
  399.400000000		0.457311		0.511162		
  399.600000000		0.458062		0.416415		
  399.800000000		0.436615		0.501933		
  400.000000000		1.01685		0.903646		
  400.200000000		0.868193		0.567365		
  400.400000000		0.868813		0.757047		
  400.600000000		0.442868		0.416901		
  400.800000000		0.861987		0.853921		
  401.000000000		0.394582		0.622571		
  401.200000000		0.877147		0.618191		
  401.400000000		0.938297		0.576782		
  401.600000000		0.938297		0.576782		
  401.800000000		0.420919		0.42166		
  402.000000000		0.396275		0.502874		
  402.200000000		0.469842		0.390564		
  402.400000000		0.487926		0.560324		
  402.600000000		0.512178		0.553791		
  402.800000000		0.910061		0.876546		
  403.000000000		0.466051		0.432439		
  403.200000000		0.477439		0.384039		
  403.400000000		1.12506		1.01993		
  403.600000000		0.69263		0.587455		
  403.800000000		0.396226		0.403663		
  404.000000000		0.397955		0.455973		
  404.200000000		0.488742		0.391874		
  404.400000000		0.705325		0.692505		
  404.600000000		1.03704		0.907847		
  404.800000000		0.419233		0.638254		
  405.000000000		0.489027		0.372779		
  405.200000000		0.705741		0.544231		
  405.400000000		0.46312		0.375405		
  405.600000000		0.388316		0.405002		
  405.800000000		0.419803		0.445349		
  406.000000000		0.681851		0.516373		
  406.200000000		0.421725		0.446579		
  406.400000000		0.662754		0.550861		
  406.600000000		0.413574		0.483324		
  406.800000000		0.406764		0.48165		
  407.000000000		0.486681		0.628604		
  407.200000000		0.484947		0.377422		
  407.400000000		0.916318		0.611519		
  407.600000000		0.494992		0.498586		
  407.800000000		0.448594		0.423209		
  408.000000000		0.707989		0.637342		
  408.200000000		0.737089		0.642603		
  408.400000000		0.363852		0.477504		
  408.600000000		0.465769		0.525964		
  408.800000000		0.413525		0.426124		
  409.000000000		0.70355		0.720974		
  409.200000000		0.458311		0.408964		
  409.400000000		0.407937		0.445139		
  409.600000000		0.479942		0.387122		
  409.800000000		1.0184		0.995255		
  410.000000000		0.408142		0.541941		
  410.200000000		0.485322		0.392971		
  410.400000000		0.377976		0.377659		
  410.600000000		0.426828		0.455607		
  410.800000000		0.477395		0.374432		
  411.000000000		0.423388		0.395676		
  411.200000000		0.434322		0.382709		
  411.400000000		0.375496		0.428279		
  411.600000000		0.414835		0.498949		
  411.800000000		0.417549		0.400681		
  412.000000000		0.959949		0.570831		
  412.200000000		0.415808		0.515016		
  412.400000000		1.45219		0.955253		
  412.600000000		0.412591		0.416329		
  412.800000000		0.431009		0.504493		
  413.000000000		0.483625		0.394179		
  413.200000000		0.925113		0.559995		
  413.400000000		0.859186		0.793625		
  413.600000000		0.417408		0.572263		
  413.800000000		0.386876		0.411471		
  414.000000000		0.447131		0.444116		
  414.200000000		0.509298		0.356371		
  414.400000000		0.464344		0.390062		
  414.600000000		0.38802		0.435774		
  414.800000000		1.38218		0.836294		
  415.000000000		0.443352		0.433239		
  415.200000000		0.784021		0.675207		
  415.400000000		0.49252		0.401372		
  415.600000000		0.44261		0.430935		
  415.800000000		0.847703		0.71939		
  416.000000000		0.445793		0.426162		
  416.200000000		0.824447		0.718409		
  416.400000000		0.441688		0.425415		
  416.600000000		0.487628		0.437826		
  416.800000000		0.460511		0.413033		
  417.000000000		0.403614		0.398976		
  417.200000000		0.404858		0.411655		
  417.400000000		0.393512		0.417403		
  417.600000000		0.452239		0.478301		
  417.800000000		0.477061		0.398345		
  418.000000000		0.742379		0.784789		
  418.200000000		0.450055		0.528996		
  418.400000000		0.4593		0.552401		
  418.600000000		0.483733		0.393951		
  418.800000000		0.389818		0.433642		
  419.000000000		0.896951		0.526596		
  419.200000000		0.462071		0.415141		
  419.400000000		0.392632		0.40043		
  419.600000000		0.884489		0.798167		
  419.800000000		0.435452		0.408162		
  420.000000000		0.460581		0.438521		
  420.200000000		0.736231		0.534117		
  420.400000000		0.478118		0.400549		
  420.600000000		0.482967		0.585634		
  420.800000000		0.45639		0.49371		
  421.000000000		0.445877		0.564291		
  421.200000000		0.424209		0.396301		
  421.400000000		0.592573		0.748902		
  421.600000000		0.45112		0.549431		
  421.800000000		0.481048		0.43131		
  422.000000000		0.797545		0.807298		
  422.200000000		0.467422		0.384871		
  422.400000000		0.470086		0.483946		
  422.600000000		0.454586		0.446277		
  422.800000000		0.423629		0.432759		
  423.000000000		0.455893		0.489767		
  423.200000000		0.442567		0.435454		
  423.400000000		1.15872		0.813007		
  423.600000000		0.449677		0.440037		
  423.800000000		0.864636		0.822251		
  424.000000000		0.445863		0.465157		
  424.200000000		0.452851		0.41861		
  424.400000000		1.01628		0.836458		
  424.600000000		0.413048		0.402183		
  424.800000000		0.449947		0.419798		
  425.000000000		0.447172		0.415826		
  425.200000000		0.481669		0.380627		
  425.400000000		0.45451		0.453643		
  425.600000000		0.417587		0.445029		
  425.800000000		0.392876		0.429167		
  426.000000000		0.467609		0.453561		
  426.200000000		0.399024		0.423341		
  426.400000000		0.408817		0.448703		
  426.600000000		0.425758		0.447092		
  426.800000000		0.442173		0.456225		
  427.000000000		0.420081		0.51007		
  427.200000000		0.450693		0.391975		
  427.400000000		0.475869		0.376294		
  427.600000000		0.473656		0.405359		
  427.800000000		0.390584		0.451136		
  428.000000000		0.39597		0.492215		
  428.200000000		1.17924		0.819015		
  428.400000000		0.421548		0.523883		
  428.600000000		0.487813		0.376627		
  428.800000000		1.28289		0.920857		
  429.000000000		1.20205		0.911597		
  429.200000000		0.382332		0.480286		
  429.400000000		1.23953		0.877677		
  429.600000000		0.473376		0.385521		
  429.800000000		0.46708		0.428299		
  430.000000000		0.389947		0.534775		
  430.200000000		0.839218		0.841611		
  430.400000000		1.09168		0.891412		
  430.600000000		0.468604		0.422068		
  430.800000000		0.467831		0.413146		
  431.000000000		0.479406		0.53595		
  431.200000000		0.432082		0.441846		
  431.400000000		0.399345		0.413394		
  431.600000000		0.439611		0.46597		
  431.800000000		0.440492		0.414531		
  432.000000000		0.426531		0.443847		
  432.200000000		0.417954		0.403633		
  432.400000000		0.449089		0.415933		
  432.600000000		0.461842		0.359588		
  432.800000000		0.46999		0.389901		
  433.000000000		0.46441		0.483627		
  433.200000000		0.458226		0.387037		
  433.400000000		0.440983		0.44302		
  433.600000000		0.436996		0.418318		
  433.800000000		0.478599		0.40689		
  434.000000000		0.382293		0.384888		
  434.200000000		0.402401		0.423301		
  434.400000000		0.453313		0.558981		
  434.600000000		0.47997		0.413669		
  434.800000000		0.971305		0.915649		
  435.000000000		0.4587		0.422597		
  435.200000000		0.430171		0.644634		
  435.400000000		0.428893		0.536173		
  435.600000000		0.388785		0.435109		
  435.800000000		0.40686		0.447562		
  436.000000000		0.443598		0.591804		
  436.200000000		0.439149		0.482447		
  436.400000000		0.408603		0.434955		
  436.600000000		0.417103		0.499568		
  436.800000000		0.407838		0.673869		
  437.000000000		0.438265		0.560356		
  437.200000000		1.33506		1.10176		
  437.400000000		0.42523		0.451757		
  437.600000000		0.409167		0.583353		
  437.800000000		0.441663		0.434912		
  438.000000000		0.742068		0.786342		
  438.200000000		0.967008		0.892244		
  438.400000000		0.630534		0.573114		
  438.600000000		0.439323		0.419925		
  438.800000000		0.44422		0.469789		
  439.000000000		0.441402		0.527581		
  439.200000000		0.665718		0.578972		
  439.400000000		0.701619		0.87585		
  439.600000000		0.452788		0.548211		
  439.800000000		0.476146		0.578463		
  440.000000000		0.695254		0.525574		
  440.200000000		0.478657		0.359511		
  440.400000000		0.619074		0.60504		
  440.600000000		0.452879		0.414901		
  440.800000000		0.536502		0.508452		
  441.000000000		0.636773		0.597046		
  441.200000000		0.489885		0.617382		
  441.400000000		0.689081		0.552528		
  441.600000000		0.480726		0.378461		
  441.800000000		0.453819		0.38462		
  442.000000000		0.506234		0.371709		
  442.200000000		0.460994		0.401719		
  442.400000000		0.671119		0.526979		
  442.600000000		0.475464		0.40133		
  442.800000000		0.44402		0.52003		
  443.000000000		0.442332		0.408885		
  443.200000000		1.33148		0.891565		
  443.400000000		0.828302		0.680772		
  443.600000000		1.36218		0.85582		
  443.800000000		0.439935		0.537995		
  444.000000000		1.37219		0.847127		
  444.200000000		0.464301		0.497325		
  444.400000000		0.40653		0.548055		
  444.600000000		0.422766		0.584564		
  444.800000000		1.28406		0.885913		
  445.000000000		0.438631		0.476991		
  445.200000000		0.442225		0.560099		
  445.400000000		0.479411		0.534384		
  445.600000000		0.446801		0.397691		
  445.800000000		0.399786		0.445193		
  446.000000000		0.41317		0.511039		
  446.200000000		0.449738		0.52084		
  446.400000000		0.427849		0.457451		
  446.600000000		0.385706		0.413979		
  446.800000000		0.414619		0.524827		
  447.000000000		0.427695		0.475085		
  447.200000000		0.394145		0.667778		
  447.400000000		0.418201		0.509841		
  447.600000000		0.427812		0.438408		
  447.800000000		0.453999		0.54537		
  448.000000000		0.409881		0.399884		
  448.200000000		0.4251		0.433929		
  448.400000000		0.390354		0.443398		
  448.600000000		0.40688		0.495067		
  448.800000000		0.453227		0.422159		
  449.000000000		0.389989		0.515477		
  449.200000000		0.389125		0.433152		
  449.400000000		0.930929		0.828		
  449.600000000		0.849533		0.733011		
  449.800000000		0.891548		0.867692		
  450.000000000		0.451226		0.549093		
  450.200000000		0.39889		0.461691		
  450.400000000		0.411705		0.527303		
  450.600000000		0.412492		0.49364		
  450.800000000		0.857097		0.858579		
  451.000000000		0.463411		0.405907		
  451.200000000		0.387665		0.509032		
  451.400000000		0.408139		0.474803		
  451.600000000		0.441848		0.507722		
  451.800000000		0.441848		0.507722		
  452.000000000		0.395535		0.465187		
  452.200000000		0.828742		0.763331		
  452.400000000		0.476115		0.53197		
  452.600000000		0.441326		0.450076		
  452.800000000		1.33762		0.813328		
  453.000000000		0.388098		0.55585		
  453.200000000		0.801214		0.717182		
  453.400000000		0.404746		0.429047		
  453.600000000		0.366693		0.416351		
  453.800000000		0.389042		0.465229		
  454.000000000		0.931759		0.782731		
  454.200000000		1.1387		0.858267		
  454.400000000		0.385419		0.508903		
  454.600000000		0.370249		0.505277		
  454.800000000		1.15972		0.9742		
  455.000000000		1.24231		0.942922		
  455.200000000		0.379105		0.448683		
  455.400000000		1.06686		0.842232		
  455.600000000		0.969108		0.877232		
  455.800000000		1.07264		0.929799		
  456.000000000		0.382309		0.498153		
  456.200000000		0.447032		0.406413		
  456.400000000		0.80634		0.669576		
  456.600000000		0.390297		0.43523		
  456.800000000		0.391835		0.446805		
  457.000000000		0.45623		0.436324		
  457.200000000		0.407829		0.552767		
